,open,high,low,close,volume
91,1.98590000,2.00840000,1.94070000,1.9671,840417.70000000
92,1.96670000,2.01320000,1.95260000,1.9987,861760.30000000
93,1.99900000,2.02000000,1.97780000,1.9894,589725.10000000
94,1.98930000,1.99590000,1.96130000,1.9618,326593.00000000
95,1.96190000,2.09900000,1.96000000,1.9734,1149841.30000000
96,1.97350000,1.99340000,1.90450000,1.9377,698161.80000000
97,1.93760000,2.04840000,1.93290000,2.0371,1172333.40000000
98,2.03730000,2.06800000,1.98460000,2.065,610228.20000000
99,2.06510000,2.07990000,1.96270000,1.9921,815751.50000000
100,1.99220000,2.00910000,1.96710000,1.9869,367644.60000000
101,1.98720000,2.00190000,1.95940000,1.9979,407538.40000000
102,1.99800000,2.06000000,1.93020000,2.0257,1585583.80000000
103,2.02600000,2.04950000,1.97850000,1.9978,608722.50000000
104,1.99770000,2.02500000,1.97040000,1.9713,489558.20000000
105,1.97130000,2.00650000,1.96910000,1.9939,602989.70000000
106,1.99400000,2.02500000,1.98540000,2.0232,440498.70000000
107,2.02340000,2.02500000,1.98460000,1.9942,423988.90000000
108,1.99410000,2.01790000,1.97290000,1.9894,409693.40000000
109,1.98930000,2.01600000,1.95830000,1.9933,636891.30000000
110,1.99330000,1.99630000,1.93450000,1.975,401194.30000000
111,1.97460000,2.00110000,1.91550000,1.922,564935.60000000
112,1.92180000,2.02000000,1.92020000,1.9695,535895.90000000
113,1.96910000,1.99000000,1.95920000,1.9675,365156.50000000
114,1.96640000,2.00000000,1.96310000,1.971,264753.90000000
115,1.97090000,1.98750000,1.95310000,1.9776,234830.40000000
116,1.97770000,1.99000000,1.92480000,1.96,373337.10000000
117,1.96010000,1.98620000,1.93050000,1.9809,333340.20000000
118,1.98110000,2.07080000,1.97620000,2.0252,711031.70000000
119,2.02520000,2.03990000,2.00820000,2.0338,188255.60000000
120,2.03320000,2.17620000,2.02320000,2.0878,1285897.20000000
121,2.08800000,2.11480000,2.08400000,2.0918,370808.10000000
122,2.09170000,2.09980000,2.07080000,2.0745,199981.00000000
123,2.07460000,2.13260000,2.06860000,2.1167,604975.60000000
124,2.11660000,2.12400000,2.02390000,2.09,715179.80000000
125,2.08960000,2.09270000,2.04930000,2.0661,312368.70000000
126,2.06640000,2.07360000,2.04770000,2.0635,259171.60000000
127,2.06410000,2.12740000,2.06360000,2.1098,340866.40000000
128,2.10970000,2.12000000,2.07530000,2.089,351839.60000000
129,2.08970000,2.10090000,2.06910000,2.0767,247463.90000000
130,2.07720000,2.08860000,2.06710000,2.075,86501.40000000
131,2.07500000,2.10860000,2.07500000,2.0959,278898.60000000
132,2.09560000,2.09810000,2.07160000,2.0815,272402.40000000
133,2.08210000,2.11820000,2.04690000,2.0689,684361.40000000
134,2.06880000,2.12000000,2.06560000,2.115,310386.40000000
135,2.11460000,2.12670000,2.08730000,2.096,345549.80000000
136,2.09560000,2.09560000,2.06060000,2.0624,286479.20000000
137,2.06290000,2.09800000,2.05840000,2.0763,378804.00000000
138,2.07590000,2.14590000,2.07420000,2.1419,576160.30000000
139,2.14190000,2.15480000,2.08970000,2.1216,513699.00000000
140,2.12160000,2.31330000,2.08660000,2.1774,1433018.00000000
141,2.17870000,2.21330000,2.13740000,2.1626,825182.60000000
142,2.16260000,2.17280000,2.13460000,2.1489,225138.50000000
143,2.14920000,2.16000000,2.11310000,2.147,413845.50000000
144,2.14750000,2.15270000,2.08870000,2.0894,433672.60000000
145,2.08940000,2.11250000,2.05000000,2.0842,626518.50000000
146,2.08510000,2.09850000,2.07470000,2.0884,288252.00000000
147,2.08840000,2.10000000,2.05920000,2.0876,322572.10000000
148,2.08760000,2.14250000,2.06990000,2.1088,692338.80000000
149,2.10890000,2.13690000,2.10210000,2.1118,430969.50000000
150,2.11290000,2.12080000,2.09250000,2.0959,696352.00000000
151,2.09570000,2.12030000,2.07320000,2.0838,268452.80000000
152,2.08320000,2.10580000,2.05240000,2.0566,364680.00000000
153,2.05680000,2.10700000,2.05660000,2.097,317635.90000000
154,2.09770000,2.18880000,2.09600000,2.1472,655506.90000000
155,2.14750000,2.17470000,2.12130000,2.1378,516630.00000000
156,2.13770000,2.24270000,2.12850000,2.1677,1222828.40000000
157,2.16850000,2.22460000,2.14890000,2.164,545923.90000000
158,2.16390000,2.16810000,2.10250000,2.1427,432695.80000000
159,2.14580000,2.15740000,2.08200000,2.1004,463170.40000000
160,2.09980000,2.14220000,2.08550000,2.1063,566370.70000000
161,2.10640000,2.12440000,2.08470000,2.121,241139.00000000
162,2.12160000,2.17450000,2.11470000,2.1425,278100.60000000
163,2.14290000,2.15640000,2.11250000,2.1172,209012.70000000
164,2.11740000,2.17000000,2.10950000,2.1316,364830.30000000
165,2.13190000,2.14340000,2.11970000,2.1355,141710.80000000
166,2.13530000,2.18000000,2.09470000,2.1175,522722.60000000
167,2.11730000,2.16120000,2.11700000,2.1492,191462.10000000
168,2.14960000,2.17230000,2.13790000,2.1513,382401.00000000
169,2.15140000,2.15360000,2.10310000,2.1397,355265.20000000
170,2.14000000,2.14920000,2.12000000,2.1234,198572.50000000
171,2.12330000,2.13520000,2.11170000,2.1321,169445.20000000
172,2.13270000,2.23810000,2.12620000,2.1929,624633.00000000
173,2.19290000,2.24450000,2.17310000,2.1808,469316.90000000
174,2.18080000,2.19600000,2.16380000,2.17,63500.40000000
175,2.17070000,2.18020000,2.15150000,2.1551,116231.70000000
176,2.15550000,2.17350000,2.15550000,2.1711,121954.80000000
177,2.17080000,2.17290000,2.09700000,2.1325,342281.20000000
178,2.13240000,2.22510000,2.12230000,2.2082,424854.50000000
179,2.20700000,2.22940000,2.16310000,2.1736,223789.70000000
180,2.17370000,2.20270000,2.15140000,2.1684,300707.60000000
