,open,high,low,close,volume
131,0.60920000,0.63000000,0.59850000,0.605,30571735.30000000
132,0.60530000,0.60530000,0.57580000,0.5825,39675495.80000000
133,0.58240000,0.59870000,0.56600000,0.571,34128017.00000000
134,0.57100000,0.60610000,0.56890000,0.5972,20686211.20000000
135,0.59730000,0.64750000,0.59220000,0.6405,26634961.00000000
136,0.64060000,0.69070000,0.63520000,0.6826,40934712.30000000
137,0.68270000,0.73800000,0.67390000,0.7146,89571256.50000000
138,0.71480000,0.73430000,0.70860000,0.7118,38580202.30000000
139,0.71180000,0.74960000,0.69550000,0.7466,38522922.30000000
140,0.74650000,0.78800000,0.72220000,0.7723,52935074.90000000
141,0.77220000,0.83740000,0.75590000,0.8266,73474381.30000000
142,0.82670000,0.89900000,0.82260000,0.8665,72894695.10000000
143,0.86650000,0.99000000,0.85450000,0.9342,92813094.70000000
144,0.93420000,0.94980000,0.82500000,0.8949,113844340.60000000
145,0.89480000,0.94080000,0.85390000,0.8695,87337808.00000000
146,0.86970000,0.87850000,0.83590000,0.8544,50879644.60000000
147,0.85430000,0.88990000,0.85150000,0.8829,37420252.20000000
148,0.88290000,0.91620000,0.86280000,0.8822,34952077.90000000
149,0.88210000,0.88500000,0.78800000,0.8385,73598799.50000000
150,0.83860000,0.84270000,0.79810000,0.8037,31766068.60000000
151,0.80370000,0.82370000,0.79710000,0.8093,22503768.00000000
152,0.80920000,0.82260000,0.80430000,0.8079,16218844.30000000
153,0.80790000,0.85940000,0.80650000,0.8257,42105007.60000000
154,0.82570000,0.86800000,0.82150000,0.8503,20496066.80000000
155,0.85030000,0.91870000,0.83240000,0.8512,74505533.40000000
156,0.85130000,0.89560000,0.83910000,0.864,49757337.80000000
157,0.86390000,0.87060000,0.78800000,0.8389,65836943.10000000
158,0.83890000,0.84940000,0.79120000,0.8064,42795147.60000000
159,0.80660000,0.81910000,0.69000000,0.7397,89451631.60000000
160,0.73980000,0.75790000,0.67380000,0.737,101817271.80000000
161,0.73690000,0.74620000,0.67840000,0.7322,65663164.10000000
162,0.73220000,0.78910000,0.71960000,0.7635,46204261.00000000
163,0.76340000,0.76860000,0.73470000,0.7426,29935225.60000000
164,0.74260000,0.75560000,0.72920000,0.7299,25401289.40000000
165,0.72990000,0.75430000,0.69490000,0.7004,55993270.00000000
166,0.70030000,0.75300000,0.66690000,0.7284,80102632.60000000
167,0.72840000,0.74260000,0.70920000,0.7241,22142263.50000000
168,0.72430000,0.74110000,0.71380000,0.731,21882489.40000000
169,0.73090000,0.74960000,0.68710000,0.7117,45000481.70000000
170,0.71170000,0.72110000,0.68510000,0.6965,34280905.10000000
171,0.69650000,0.69840000,0.61660000,0.6274,75185073.00000000
172,0.62750000,0.64960000,0.61500000,0.6407,40320602.80000000
173,0.64070000,0.68950000,0.63790000,0.6716,42669011.20000000
174,0.67150000,0.69070000,0.66440000,0.6732,27125337.80000000
175,0.67320000,0.76370000,0.66720000,0.7375,52522332.90000000
176,0.73740000,0.74130000,0.71260000,0.7223,25921303.50000000
177,0.72220000,0.74060000,0.71110000,0.7291,26012104.10000000
178,0.72900000,0.73910000,0.71860000,0.7244,19393390.70000000
179,0.72450000,0.72930000,0.71480000,0.7277,17972622.60000000
180,0.72770000,0.75550000,0.72500000,0.7492,27943156.40000000
181,0.74920000,0.78330000,0.71800000,0.7644,80458802.10000000
182,0.76440000,0.77110000,0.74640000,0.748,33260977.70000000
183,0.74790000,0.74910000,0.71760000,0.7212,19510749.70000000
184,0.72120000,0.72230000,0.67870000,0.6799,29010292.90000000
185,0.67990000,0.68840000,0.64350000,0.6438,38666045.20000000
186,0.64390000,0.64550000,0.58760000,0.5962,55306384.70000000
187,0.59630000,0.59900000,0.50770000,0.5437,77605237.30000000
188,0.54370000,0.54520000,0.52100000,0.5294,31433917.20000000
189,0.52940000,0.54870000,0.49390000,0.5451,84077148.30000000
190,0.54510000,0.59000000,0.54330000,0.5641,57933683.00000000
191,0.56400000,0.56410000,0.54010000,0.5606,23211972.10000000
192,0.56060000,0.61230000,0.55840000,0.5758,49224748.20000000
193,0.57580000,0.60000000,0.57330000,0.5973,37435003.30000000
194,0.59730000,0.60310000,0.59010000,0.5919,18088891.60000000
195,0.59190000,0.62180000,0.58100000,0.6085,32002562.70000000
196,0.60850000,0.60920000,0.58830000,0.5907,18866027.10000000
197,0.59080000,0.59170000,0.54420000,0.5451,38296303.20000000
198,0.54510000,0.55670000,0.53000000,0.533,26574374.30000000
199,0.53300000,0.54250000,0.50560000,0.5285,41956452.10000000
200,0.52850000,0.54120000,0.52410000,0.531,20311367.70000000
201,0.53110000,0.53540000,0.50280000,0.5112,39981170.80000000
202,0.51130000,0.53020000,0.49960000,0.5079,29672927.30000000
203,0.50780000,0.51480000,0.49830000,0.512,11818337.60000000
204,0.51210000,0.52030000,0.50670000,0.5117,15072629.20000000
205,0.51180000,0.52180000,0.50300000,0.5192,20283597.10000000
206,0.51920000,0.52110000,0.50710000,0.5084,12361854.70000000
207,0.50840000,0.51210000,0.49620000,0.4967,12462459.80000000
208,0.49680000,0.49700000,0.45500000,0.4668,36468088.40000000
209,0.46670000,0.47460000,0.44440000,0.4456,36211256.50000000
210,0.44560000,0.46480000,0.42980000,0.4376,35349685.40000000
211,0.43770000,0.45990000,0.43690000,0.4507,29149076.50000000
212,0.45080000,0.46760000,0.44400000,0.4628,34438800.00000000
213,0.46280000,0.46600000,0.41540000,0.4175,54699935.00000000
214,0.41750000,0.43490000,0.40870000,0.4266,35949496.50000000
215,0.42670000,0.43630000,0.40360000,0.4318,41873972.30000000
216,0.43180000,0.43810000,0.42490000,0.4333,21963492.00000000
217,0.43320000,0.44000000,0.41520000,0.4304,47277750.40000000
218,0.43030000,0.45000000,0.42480000,0.4283,28752698.60000000
219,0.42830000,0.43650000,0.41130000,0.4203,19861181.60000000
220,0.42020000,0.44000000,0.41730000,0.4399,28169662.90000000
221,0.43990000,0.45770000,0.43020000,0.438,48478103.20000000
222,0.43790000,0.45280000,0.43700000,0.4513,12627694.40000000
223,0.45130000,0.46740000,0.44830000,0.4503,23689851.60000000
224,0.45050000,0.49720000,0.44660000,0.4966,41106530.50000000
225,0.49640000,0.50680000,0.45670000,0.463,69522423.70000000
226,0.46310000,0.49150000,0.46290000,0.484,29922582.60000000
227,0.48400000,0.51980000,0.47910000,0.5112,34890826.30000000
228,0.51120000,0.53730000,0.50300000,0.5277,44599985.50000000
229,0.52770000,0.53620000,0.51170000,0.5338,40567469.60000000
230,0.53380000,0.54990000,0.52550000,0.5275,30126116.10000000
231,0.52740000,0.53500000,0.52230000,0.5285,14202125.60000000
232,0.52840000,0.53050000,0.51820000,0.5254,15730616.90000000
233,0.52540000,0.55680000,0.52270000,0.5555,24069751.00000000
234,0.55540000,0.56190000,0.54300000,0.5501,20871781.80000000
235,0.55010000,0.55110000,0.53170000,0.5387,14842202.00000000
236,0.53860000,0.53860000,0.49750000,0.4999,27465236.60000000
237,0.50000000,0.51470000,0.48830000,0.5116,51264533.60000000
