,open,high,low,close,volume
167,0.02800000,0.03290000,0.02770000,0.0304,225717431.10000000
168,0.03040000,0.03180000,0.02960000,0.0318,106659440.90000000
169,0.03180000,0.03470000,0.03120000,0.0344,196589598.80000000
170,0.03440000,0.04110000,0.03380000,0.0359,413858877.40000000
171,0.03590000,0.04190000,0.03460000,0.0394,496823479.70000000
172,0.03940000,0.06280000,0.03920000,0.0601,900603112.20000000
173,0.06010000,0.07200000,0.05040000,0.0521,913744715.90000000
174,0.05200000,0.05420000,0.04270000,0.0435,438334360.20000000
175,0.04350000,0.04550000,0.04070000,0.0446,302188320.80000000
176,0.04460000,0.04820000,0.04410000,0.048,228339947.60000000
177,0.04790000,0.04800000,0.04450000,0.0459,214802105.90000000
178,0.04590000,0.05220000,0.04340000,0.0508,245099310.10000000
179,0.05070000,0.05860000,0.04810000,0.055,776410041.90000000
180,0.05490000,0.05560000,0.05020000,0.052,247591793.30000000
181,0.05190000,0.05760000,0.04780000,0.0515,360004969.70000000
182,0.05150000,0.05900000,0.04990000,0.0544,425396703.40000000
183,0.05430000,0.05450000,0.04790000,0.0503,294731995.20000000
184,0.05030000,0.05300000,0.04710000,0.0523,144901019.90000000
185,0.05230000,0.05550000,0.04980000,0.0546,288398017.80000000
186,0.05460000,0.06860000,0.05150000,0.0665,667080230.70000000
187,0.06650000,0.06940000,0.05990000,0.0673,567029766.10000000
188,0.06730000,0.07140000,0.06370000,0.0664,329471950.80000000
189,0.06650000,0.06690000,0.06100000,0.0649,184609030.80000000
190,0.06500000,0.06570000,0.05870000,0.0606,217842340.20000000
191,0.06050000,0.06070000,0.05670000,0.0583,178367841.10000000
192,0.05830000,0.05980000,0.05650000,0.0581,65787438.20000000
193,0.05810000,0.05920000,0.05540000,0.0558,134256027.00000000
194,0.05580000,0.05640000,0.05270000,0.0538,126671290.20000000
195,0.05380000,0.05470000,0.05010000,0.0529,166137289.70000000
196,0.05290000,0.05310000,0.04490000,0.0476,129255840.10000000
197,0.04760000,0.04950000,0.04670000,0.0483,107350761.80000000
198,0.04830000,0.05020000,0.04680000,0.0492,96195251.40000000
199,0.04920000,0.05090000,0.04700000,0.0473,133312946.90000000
200,0.04740000,0.04840000,0.04560000,0.047,76449447.10000000
201,0.04700000,0.04760000,0.04370000,0.0441,107906990.60000000
202,0.04420000,0.04430000,0.04140000,0.0432,104464207.40000000
203,0.04330000,0.04460000,0.04230000,0.0429,86387895.60000000
204,0.04290000,0.04400000,0.04250000,0.0434,46432921.10000000
205,0.04340000,0.04710000,0.04310000,0.0467,99415128.80000000
206,0.04670000,0.05090000,0.04470000,0.0487,255874442.00000000
207,0.04870000,0.05320000,0.04810000,0.0496,273478460.30000000
208,0.04950000,0.05110000,0.04580000,0.0505,180770040.10000000
209,0.05050000,0.05100000,0.04550000,0.046,132290876.30000000
210,0.04600000,0.04790000,0.04530000,0.0479,108262354.00000000
211,0.04780000,0.05080000,0.04720000,0.0496,147495560.20000000
212,0.04960000,0.05190000,0.04860000,0.0515,122463946.30000000
213,0.05150000,0.05380000,0.05010000,0.0519,107295915.80000000
214,0.05190000,0.05580000,0.05110000,0.055,199539040.70000000
215,0.05500000,0.05570000,0.04990000,0.0549,194496127.90000000
216,0.05490000,0.06370000,0.05290000,0.0606,315689251.50000000
217,0.06060000,0.06220000,0.05880000,0.0612,175319954.00000000
218,0.06120000,0.06250000,0.05840000,0.0604,129455680.90000000
219,0.06040000,0.06240000,0.05860000,0.06,208982010.50000000
220,0.06000000,0.06200000,0.05940000,0.0611,116379121.50000000
221,0.06120000,0.06410000,0.05900000,0.0594,260401438.30000000
222,0.05940000,0.05970000,0.05440000,0.056,299597206.70000000
223,0.05600000,0.05780000,0.05510000,0.057,125792278.30000000
224,0.05700000,0.05990000,0.05610000,0.0594,123255643.90000000
225,0.05940000,0.06620000,0.05780000,0.0612,273290239.30000000
226,0.06130000,0.06340000,0.05700000,0.0574,201353817.60000000
227,0.05740000,0.06010000,0.05480000,0.0585,191642569.80000000
228,0.05860000,0.05890000,0.05590000,0.0576,112722581.80000000
229,0.05760000,0.05840000,0.05490000,0.056,68893479.80000000
230,0.05590000,0.05810000,0.05510000,0.0569,88286171.30000000
231,0.05690000,0.05830000,0.05610000,0.0572,82098719.50000000
232,0.05710000,0.05770000,0.05280000,0.0535,86247534.20000000
233,0.05350000,0.05400000,0.05100000,0.053,114617387.50000000
234,0.05310000,0.05400000,0.05040000,0.0507,89347493.90000000
235,0.05080000,0.05190000,0.04880000,0.0501,84648004.60000000
236,0.05020000,0.05520000,0.04980000,0.0546,93029840.10000000
237,0.05460000,0.05570000,0.05370000,0.0543,78145810.10000000
238,0.05430000,0.05450000,0.05220000,0.0525,73275009.00000000
239,0.05260000,0.05300000,0.05050000,0.0509,121065110.40000000
240,0.05090000,0.05170000,0.05040000,0.051,44077675.50000000
241,0.05110000,0.05250000,0.04930000,0.052,59765033.70000000
242,0.05190000,0.05300000,0.05160000,0.0523,63399938.60000000
243,0.05240000,0.05360000,0.05150000,0.0525,86672146.50000000
244,0.05250000,0.05370000,0.05230000,0.0535,45705006.00000000
245,0.05350000,0.05470000,0.05160000,0.0521,82292042.30000000
246,0.05210000,0.05210000,0.05040000,0.0517,60488673.20000000
247,0.05180000,0.05320000,0.04880000,0.0499,117102850.90000000
248,0.04990000,0.05080000,0.04810000,0.0506,51769273.50000000
249,0.05060000,0.05180000,0.04930000,0.0506,71970730.90000000
250,0.05060000,0.05120000,0.04920000,0.0495,49883582.70000000
251,0.04940000,0.04950000,0.04600000,0.0467,100365856.60000000
252,0.04670000,0.04880000,0.04580000,0.0473,87895150.50000000
253,0.04730000,0.04760000,0.04280000,0.0445,149877125.90000000
254,0.04450000,0.04450000,0.04300000,0.0439,76880905.30000000
255,0.04390000,0.04430000,0.04090000,0.0418,96565785.80000000
256,0.04180000,0.04300000,0.03660000,0.037,113417930.70000000
257,0.03700000,0.03860000,0.03560000,0.038,121278835.20000000
258,0.03810000,0.03950000,0.03770000,0.0379,72663891.30000000
259,0.03790000,0.03930000,0.03760000,0.0379,63297064.80000000
260,0.03790000,0.03970000,0.03780000,0.0393,50603793.10000000
261,0.03930000,0.04000000,0.03850000,0.0392,47355827.10000000
262,0.03920000,0.03930000,0.03780000,0.0387,52113447.00000000
263,0.03870000,0.04090000,0.03800000,0.0398,79518489.00000000
264,0.03980000,0.04070000,0.03870000,0.0402,44128632.30000000
265,0.04020000,0.04050000,0.03850000,0.0389,32452379.80000000
266,0.03890000,0.03940000,0.03730000,0.0381,67269420.60000000
267,0.03810000,0.04030000,0.03810000,0.0403,113631905.70000000
268,0.04020000,0.04230000,0.03950000,0.0416,74680012.80000000
269,0.04160000,0.04500000,0.04160000,0.0443,147626254.40000000
270,0.04430000,0.04690000,0.04350000,0.0448,279837697.40000000
271,0.04480000,0.04510000,0.04200000,0.0429,113934159.70000000
272,0.04300000,0.04350000,0.04160000,0.0423,72491715.50000000
273,0.04230000,0.04320000,0.04200000,0.0425,51146263.80000000
274,0.04250000,0.04310000,0.04160000,0.0417,64838290.00000000
275,0.04170000,0.04290000,0.04160000,0.0424,61787131.60000000
276,0.04240000,0.04390000,0.04070000,0.041,77653787.80000000
277,0.04110000,0.04210000,0.04030000,0.0406,59677264.40000000
278,0.04060000,0.04120000,0.04000000,0.0406,90159928.70000000
279,0.04050000,0.04190000,0.04030000,0.041,75057531.20000000
