,open,high,low,close,volume
313,0.98340000,1.04730000,0.97270000,1.0299,6644975.00000000
314,1.03040000,1.03060000,0.92340000,1.0004,18738771.30000000
315,1.00020000,1.08480000,0.99180000,1.0503,17446381.30000000
316,1.05030000,1.09580000,1.03540000,1.0908,14686865.40000000
317,1.09070000,1.09130000,1.02980000,1.0515,5049566.50000000
318,1.05140000,1.06970000,1.02760000,1.0633,6300892.20000000
319,1.06260000,1.06900000,1.03540000,1.0544,3757500.00000000
320,1.05460000,1.19250000,1.05090000,1.1821,11967467.70000000
321,1.18150000,1.19090000,1.16380000,1.1846,5338276.10000000
322,1.18440000,1.20610000,1.15400000,1.1744,7034270.00000000
323,1.17430000,1.21670000,1.16940000,1.193,7615806.90000000
324,1.19300000,1.19520000,1.12330000,1.1501,9812872.40000000
325,1.15090000,1.16860000,1.13420000,1.1538,3688878.50000000
326,1.15400000,1.19500000,1.15010000,1.1946,7444170.80000000
327,1.19480000,1.22300000,1.15650000,1.1652,10654566.50000000
328,1.16510000,1.19500000,1.14510000,1.1872,8162959.90000000
329,1.18720000,1.21780000,1.16490000,1.1908,5420601.90000000
330,1.19120000,1.22190000,1.15640000,1.1719,7679222.60000000
331,1.17200000,1.17590000,1.14090000,1.1483,4499111.70000000
332,1.14790000,1.20980000,1.14110000,1.1983,10176199.40000000
333,1.19860000,1.20020000,1.15610000,1.1673,4504742.90000000
334,1.16720000,1.21760000,1.15670000,1.1882,7997613.30000000
335,1.18800000,1.21880000,1.17370000,1.2143,6655319.40000000
336,1.21430000,1.23090000,1.08730000,1.1242,21563870.50000000
337,1.12420000,1.12480000,1.06470000,1.0768,6890410.80000000
338,1.07650000,1.08830000,1.03610000,1.055,6339522.70000000
339,1.05500000,1.06300000,1.01870000,1.0278,6154534.30000000
340,1.02760000,1.07790000,1.00850000,1.067,10255695.80000000
341,1.06670000,1.07580000,1.04080000,1.0418,4424357.80000000
342,1.04180000,1.04490000,0.99970000,1.0282,5668892.90000000
343,1.02840000,1.02930000,1.00890000,1.014,3714948.70000000
344,1.01380000,1.03930000,0.99070000,1.0166,6770560.00000000
345,1.01630000,1.03440000,0.98560000,0.9912,3504044.10000000
346,0.99190000,1.00390000,0.92430000,0.9702,9100706.60000000
347,0.97040000,0.99370000,0.96610000,0.9803,3905862.40000000
348,0.98020000,1.02020000,0.94980000,1.0155,6836773.20000000
349,1.01580000,1.02660000,0.99430000,1.0109,3337372.20000000
350,1.01020000,1.05770000,1.00830000,1.0382,7146093.50000000
351,1.03750000,1.05150000,1.01610000,1.0187,2899781.40000000
352,1.01840000,1.03850000,1.01390000,1.0374,4853462.80000000
353,1.03740000,1.04420000,0.99190000,1.0,4288727.30000000
354,1.00020000,1.01180000,0.97080000,0.9868,5002167.20000000
355,0.98680000,0.98680000,0.96000000,0.9727,3187104.90000000
356,0.97230000,0.99850000,0.96560000,0.9765,4741320.00000000
357,0.97630000,1.01020000,0.95980000,0.9989,4130636.20000000
358,0.99940000,1.01990000,0.98520000,0.9971,5413813.50000000
359,0.99740000,1.01060000,0.92210000,0.9318,8810802.50000000
360,0.93170000,0.93700000,0.87420000,0.8863,12482877.50000000
361,0.88620000,0.93370000,0.87310000,0.9214,5745494.00000000
362,0.92120000,0.92740000,0.89950000,0.9086,5185171.30000000
363,0.90880000,0.91060000,0.85070000,0.8954,11266035.70000000
364,0.89520000,0.91880000,0.86980000,0.912,7563873.30000000
365,0.91220000,0.98290000,0.91190000,0.9545,14096884.90000000
366,0.95450000,0.95940000,0.91370000,0.9212,3750892.10000000
367,0.92180000,1.01420000,0.91660000,1.0071,9887286.60000000
368,1.00780000,1.02690000,0.98010000,1.0186,9213022.30000000
369,1.01850000,1.03850000,0.99460000,1.016,4910437.20000000
370,1.01590000,1.05230000,1.00830000,1.0298,9804157.60000000
371,1.02970000,1.03300000,0.99800000,1.0042,5134179.90000000
372,1.00430000,1.07530000,1.00000000,1.0505,11545409.40000000
373,1.04900000,1.08270000,1.04410000,1.0658,3303699.90000000
374,1.06560000,1.08920000,1.05980000,1.0795,4740006.50000000
375,1.07930000,1.10360000,1.06170000,1.0785,4176729.00000000
376,1.07880000,1.09220000,1.05580000,1.069,4300590.30000000
377,1.06890000,1.08680000,1.06500000,1.0687,2557313.20000000
378,1.06910000,1.07950000,1.02770000,1.0435,5230841.40000000
379,1.04360000,1.06580000,1.03890000,1.0584,3311372.70000000
380,1.05840000,1.07840000,1.04550000,1.0659,3924160.40000000
381,1.06580000,1.06930000,1.04970000,1.0682,3273785.20000000
382,1.06850000,1.12890000,1.06770000,1.1237,7572023.70000000
383,1.12390000,1.18900000,1.12220000,1.1539,12063240.00000000
384,1.15540000,1.15980000,1.10150000,1.1089,11514253.00000000
385,1.10940000,1.14320000,1.09800000,1.1223,4138596.90000000
386,1.12240000,1.17890000,1.11540000,1.1452,7316491.60000000
387,1.14540000,1.18100000,1.12500000,1.1322,5868867.70000000
388,1.13240000,1.17000000,1.12370000,1.1403,5344136.10000000
389,1.14000000,1.14060000,1.09600000,1.0963,4263107.00000000
390,1.09640000,1.10740000,1.07370000,1.0775,3806731.30000000
391,1.07730000,1.08570000,1.05430000,1.0597,4602222.50000000
392,1.05990000,1.09610000,1.04260000,1.0624,6698719.40000000
393,1.06270000,1.08100000,1.01220000,1.0339,6665348.50000000
394,1.03400000,1.06580000,1.02190000,1.0566,3439000.10000000
395,1.05650000,1.07120000,1.00930000,1.0223,6144771.80000000
396,1.02240000,1.07120000,1.00900000,1.0509,7365808.70000000
397,1.05060000,1.10860000,1.04980000,1.1,4581280.60000000
398,1.10060000,1.12290000,1.08720000,1.1059,3930379.20000000
399,1.10640000,1.12790000,1.10250000,1.1207,3259534.40000000
400,1.12040000,1.12300000,1.02680000,1.0449,11854195.20000000
401,1.04490000,1.05700000,1.03000000,1.0409,2890633.30000000
402,1.04090000,1.07760000,1.03390000,1.0465,4464287.00000000
403,1.04700000,1.05700000,1.02420000,1.0319,2801892.50000000
404,1.03190000,1.07500000,1.03190000,1.0686,4621447.30000000
405,1.06980000,1.07880000,1.05220000,1.0566,2169660.40000000
406,1.05700000,1.08430000,1.05560000,1.0804,1843113.10000000
407,1.08040000,1.08360000,1.05210000,1.068,2593642.60000000
408,1.06810000,1.08890000,1.05920000,1.075,3112077.00000000
409,1.07490000,1.08070000,1.04820000,1.0562,2108200.30000000
410,1.05600000,1.08110000,1.00160000,1.0049,6826989.80000000
411,1.00520000,1.08750000,1.00390000,1.0818,8208133.70000000
412,1.08200000,1.11590000,1.07160000,1.0842,9525022.10000000
413,1.08450000,1.08800000,1.06100000,1.068,3631514.10000000
414,1.06660000,1.08750000,1.05440000,1.0819,3364938.60000000
415,1.08230000,1.08270000,1.04420000,1.0701,5169182.00000000
416,1.07000000,1.08770000,1.01100000,1.0152,10295388.80000000
417,1.01420000,1.03180000,1.00460000,1.0096,3345177.00000000
418,1.01030000,1.04540000,1.00000000,1.0403,4104881.20000000
