,open,high,low,close,volume
393,12.95630000,14.34370000,12.92510000,14.294,4657545.81000000
394,14.29010000,16.48000000,14.25010000,16.0314,9182409.78000000
395,16.02750000,18.90000000,15.95230000,18.38,7722897.11000000
396,18.37930000,19.47000000,17.90230000,18.7,5025254.31000000
397,18.70760000,19.05940000,17.74160000,18.2942,3885045.22000000
398,18.30100000,20.40000000,17.48360000,18.1231,7584106.37000000
399,18.13040000,18.45000000,17.16090000,18.1429,3216837.54000000
400,18.15430000,18.34990000,17.20000000,18.2693,2724153.64000000
401,18.26490000,18.79850000,17.38740000,17.6534,3302449.36000000
402,17.64690000,18.30000000,17.44180000,18.1438,3031061.64000000
403,18.14370000,18.51000000,17.55990000,17.7599,2074274.17000000
404,17.75600000,19.20000000,17.58560000,17.8293,4390639.04000000
405,17.83160000,17.86500000,17.30580000,17.5189,2327768.96000000
406,17.52000000,18.40000000,16.62090000,17.8697,5015236.55000000
407,17.86970000,18.46850000,17.69780000,17.8192,2394633.15000000
408,17.81200000,18.47000000,17.47510000,18.2078,2267404.30000000
409,18.21070000,18.65270000,18.02970000,18.1795,1879383.19000000
410,18.17910000,18.23000000,17.54470000,17.76,3050468.56000000
411,17.76510000,18.95000000,17.46000000,18.3357,2657523.72000000
412,18.32260000,18.45650000,17.80000000,18.1865,1206488.34000000
413,18.18910000,20.38350000,17.31760000,17.6046,9473884.75000000
414,17.61230000,17.88880000,17.30000000,17.5152,2984978.83000000
415,17.51480000,17.51510000,16.21000000,17.2225,3543126.44000000
416,17.21730000,17.33080000,16.28910000,16.2997,2340373.49000000
417,16.29870000,16.80720000,16.09820000,16.5825,2387452.17000000
418,16.58040000,17.44160000,16.44040000,17.1443,3400343.61000000
419,17.14190000,17.28420000,16.49950000,16.7445,2038715.01000000
420,16.74020000,17.09940000,16.35620000,16.8877,1878701.03000000
421,16.88560000,16.95840000,16.05110000,16.4623,1867437.94000000
422,16.46280000,16.72530000,15.56760000,15.7444,2794935.20000000
423,15.74700000,18.43000000,15.67350000,18.264,6581158.09000000
424,18.25820000,18.69090000,17.81390000,18.2511,3340334.28000000
425,18.25200000,18.43720000,18.00000000,18.204,1733387.54000000
426,18.20010000,18.48000000,17.74180000,17.9747,2365190.75000000
427,17.97480000,18.28900000,16.91020000,17.2237,3414180.83000000
428,17.22500000,17.25900000,16.59290000,16.922,1857475.66000000
429,16.91640000,17.08520000,16.62000000,16.9296,1448790.34000000
430,16.92990000,17.52780000,16.53130000,17.1284,3784864.90000000
431,17.12650000,17.13690000,16.71000000,17.0157,1213104.70000000
432,17.01580000,17.07580000,16.56540000,16.6345,1203296.74000000
433,16.62940000,16.67020000,16.29780000,16.6291,1294922.03000000
434,16.62800000,16.97290000,16.48190000,16.6774,1509633.70000000
435,16.67710000,16.86250000,16.38940000,16.4861,863547.37000000
436,16.48490000,17.05990000,16.33780000,16.6319,1785282.38000000
437,16.63160000,16.76430000,16.33350000,16.387,957828.79000000
438,16.38850000,16.45490000,14.80000000,15.2209,4990788.04000000
439,15.22000000,15.59450000,14.80430000,15.423,2108662.21000000
440,15.42610000,15.53510000,14.31230000,14.6403,4165791.44000000
441,14.64030000,15.26290000,14.51040000,15.0771,2960899.18000000
442,15.07710000,15.97590000,14.83350000,15.3495,3868190.72000000
443,15.35600000,15.38050000,14.67970000,14.9482,1742210.53000000
444,14.95110000,15.46630000,14.93450000,15.312,2066000.09000000
445,15.31840000,16.24550000,15.08080000,16.1,3219589.55000000
446,16.10020000,16.14630000,15.32480000,15.9525,3988555.47000000
447,15.95240000,16.13180000,15.15860000,16.0525,2372093.75000000
448,16.05340000,16.35000000,15.86180000,15.9222,1932516.12000000
449,15.92220000,15.97100000,15.60020000,15.7281,1312726.14000000
450,15.72860000,15.81760000,14.73600000,15.2041,2899922.82000000
451,15.19710000,15.25380000,14.71610000,15.0804,1037017.23000000
452,15.08780000,15.17330000,13.84480000,14.2904,3416674.47000000
453,14.28870000,14.61970000,14.22450000,14.476,1379482.08000000
454,14.47560000,14.71480000,13.92410000,14.1204,2260392.00000000
455,14.11780000,14.21990000,12.66660000,13.3407,5755835.50000000
456,13.34550000,13.49970000,12.66000000,12.9628,3484631.04000000
457,12.96340000,13.24180000,12.58830000,12.7321,2856234.87000000
458,12.73370000,13.60000000,12.60120000,13.2498,3484819.92000000
459,13.25220000,13.75000000,12.97050000,13.6562,2113472.74000000
460,13.65540000,13.87020000,13.23370000,13.3552,1759440.78000000
461,13.35850000,13.51350000,13.28240000,13.3653,937119.70000000
462,13.36720000,14.67700000,13.35740000,13.7291,7690437.61000000
463,13.72900000,14.15000000,13.46370000,13.8858,2129525.09000000
464,13.88580000,14.04430000,13.69550000,13.848,1503224.60000000
465,13.85050000,14.18750000,13.79480000,13.9164,1600044.96000000
466,13.91970000,13.93100000,13.51830000,13.6578,1776544.60000000
467,13.66060000,13.79100000,12.90550000,13.1054,1609775.67000000
468,13.10500000,13.26920000,12.90070000,13.066,1748077.29000000
469,13.06860000,13.32530000,12.34600000,12.8291,3448234.59000000
470,12.83330000,13.68360000,12.80470000,13.2755,4120619.74000000
471,13.27550000,13.81730000,13.27350000,13.7341,1881646.82000000
472,13.73410000,14.18910000,13.67200000,13.8076,2153528.05000000
473,13.80810000,14.17450000,13.72150000,13.86,1794012.30000000
474,13.86000000,14.54560000,13.52900000,14.3663,6628945.41000000
475,14.36190000,14.79850000,14.27000000,14.7535,1949645.48000000
476,14.75180000,14.84150000,14.30050000,14.387,1388509.23000000
477,14.38680000,14.46460000,14.09790000,14.4315,1764738.95000000
478,14.43100000,15.17990000,14.43100000,14.8126,3487037.17000000
479,14.81320000,16.40000000,14.74370000,15.9415,3825539.66000000
480,15.94040000,16.74220000,15.84930000,16.195,3256708.82000000
481,16.19510000,16.45910000,15.93270000,16.0361,2141176.87000000
482,16.03720000,16.36140000,15.59720000,15.8671,3474059.03000000
483,15.87100000,16.01810000,14.50000000,14.6866,3273829.64000000
484,14.68070000,15.09460000,14.09910000,14.1584,3390716.89000000
485,14.15630000,14.57590000,14.15360000,14.4865,2398389.36000000
486,14.48530000,14.81930000,14.32190000,14.6108,2987990.44000000
487,14.61090000,14.98880000,14.44080000,14.743,1762124.80000000
488,14.74230000,14.99690000,14.69760000,14.8069,1167366.31000000
489,14.80850000,14.82070000,14.21780000,14.3719,1339705.01000000
490,14.37440000,14.55710000,14.33120000,14.4819,1039542.09000000
491,14.48050000,14.72840000,14.12920000,14.4335,802884.30000000
492,14.43600000,14.67900000,14.27600000,14.639,936653.00000000
493,14.63860000,14.70500000,14.20000000,14.394,1290305.09000000
494,14.39270000,14.84000000,14.00000000,14.1515,3010036.54000000
495,14.14540000,14.30000000,13.60340000,14.0791,1538899.81000000
496,14.07660000,14.25410000,13.61000000,14.1751,1377504.13000000
497,14.17510000,14.39650000,14.06800000,14.2034,1504632.57000000
498,14.20330000,14.34510000,13.87140000,14.0011,1513113.54000000
499,13.99890000,14.29950000,13.92150000,14.2181,723920.49000000
500,14.21810000,14.27410000,13.83220000,13.9791,895191.68000000
501,13.97990000,14.13530000,13.51310000,13.5806,1562206.86000000
502,13.57470000,13.69150000,13.31000000,13.6395,1271391.73000000
503,13.64150000,13.71140000,13.04450000,13.4449,1152263.48000000
504,13.44660000,13.47550000,12.86000000,13.1117,1201906.86000000
505,13.11530000,13.24280000,12.75000000,12.9909,1223247.09000000
