,open,high,low,close,volume
120,1.00030000,1.00040000,1.00010000,1.0002,2261384.00000000
121,1.00020000,1.00060000,1.00010000,1.0005,5288096.00000000
122,1.00040000,1.00070000,1.00030000,1.0005,1519764.00000000
123,1.00050000,1.00050000,1.00020000,1.0003,2203915.00000000
124,1.00030000,1.00040000,1.00030000,1.0003,859501.00000000
125,1.00030000,1.00040000,1.00030000,1.0003,937429.00000000
126,1.00040000,1.00050000,1.00020000,1.0002,1576242.00000000
127,1.00030000,1.00040000,1.00010000,1.0002,2018599.00000000
128,1.00020000,1.00040000,1.00020000,1.0002,1284280.00000000
129,1.00030000,1.00050000,1.00020000,1.0003,1717921.00000000
130,1.00030000,1.00040000,1.00010000,1.0003,996478.00000000
131,1.00020000,1.00030000,0.99990000,1.0,5978596.00000000
132,1.00000000,1.00010000,0.99970000,0.9999,5555916.00000000
133,0.99990000,1.00000000,0.99940000,0.9997,6095038.00000000
134,0.99980000,0.99990000,0.99970000,0.9999,2198673.00000000
135,0.99980000,1.00010000,0.99970000,0.9998,2817624.00000000
136,0.99990000,0.99990000,0.99940000,0.9996,6371023.00000000
137,0.99950000,0.99980000,0.99930000,0.9998,15553340.00000000
138,0.99980000,0.99980000,0.99900000,0.9993,6608916.00000000
139,0.99930000,0.99960000,0.99920000,0.9995,3543638.00000000
140,0.99960000,0.99980000,0.99930000,0.9995,3965210.00000000
141,0.99950000,0.99960000,0.99910000,0.9992,3599579.00000000
142,0.99920000,0.99940000,0.99910000,0.9991,2324703.00000000
143,0.99910000,0.99920000,0.99840000,0.999,6192006.00000000
144,0.99900000,1.00000000,0.99900000,1.0,24207559.00000000
145,0.99990000,1.00000000,0.99960000,0.9997,12291546.00000000
146,0.99970000,0.99980000,0.99900000,0.999,7502759.00000000
147,0.99900000,0.99940000,0.99870000,0.9993,8266093.00000000
148,0.99930000,0.99950000,0.99900000,0.999,8532559.00000000
149,0.99900000,0.99930000,0.99900000,0.9991,5595632.00000000
150,0.99910000,0.99920000,0.99900000,0.999,2567670.00000000
151,0.99900000,0.99920000,0.99890000,0.9991,3659330.00000000
152,0.99910000,0.99910000,0.99900000,0.9991,1990973.00000000
153,0.99900000,0.99920000,0.99900000,0.9991,3104673.00000000
154,0.99920000,0.99920000,0.99900000,0.9992,1145282.00000000
155,0.99910000,0.99940000,0.99910000,0.9993,1880561.00000000
156,0.99940000,0.99940000,0.99920000,0.9992,1009761.00000000
157,0.99930000,0.99940000,0.99920000,0.9993,1700957.00000000
158,0.99940000,0.99940000,0.99920000,0.9993,1445844.00000000
159,0.99920000,0.99940000,0.99920000,0.9993,1144028.00000000
160,0.99920000,0.99930000,0.99920000,0.9993,1582407.00000000
161,0.99930000,0.99940000,0.99920000,0.9994,1437767.00000000
162,0.99940000,0.99940000,0.99920000,0.9993,1505763.00000000
163,0.99930000,0.99930000,0.99910000,0.9993,2695900.00000000
164,0.99930000,0.99950000,0.99910000,0.9995,3765078.00000000
165,0.99950000,0.99950000,0.99930000,0.9995,2919534.00000000
166,0.99940000,0.99950000,0.99930000,0.9995,1536479.00000000
167,0.99950000,0.99950000,0.99920000,0.9993,4693304.00000000
168,0.99930000,0.99940000,0.99920000,0.9994,2278210.00000000
169,0.99940000,0.99940000,0.99910000,0.9992,5483962.00000000
170,0.99930000,0.99940000,0.99920000,0.9993,2280572.00000000
171,0.99930000,0.99940000,0.99920000,0.9994,3632342.00000000
172,0.99940000,0.99950000,0.99920000,0.9994,3004455.00000000
173,0.99940000,0.99960000,0.99930000,0.9994,5730040.00000000
174,0.99940000,0.99980000,0.99940000,0.9998,7200824.00000000
175,0.99980000,0.99990000,0.99960000,0.9996,4976076.00000000
176,0.99960000,0.99970000,0.99950000,0.9997,7208473.00000000
177,0.99970000,0.99970000,0.99950000,0.9995,6622629.00000000
178,0.99950000,0.99970000,0.99950000,0.9996,4736246.00000000
179,0.99970000,0.99970000,0.99960000,0.9996,1967436.00000000
180,0.99960000,0.99980000,0.99960000,0.9998,1953625.00000000
181,0.99970000,0.99980000,0.99960000,0.9997,3315559.00000000
182,0.99970000,0.99980000,0.99970000,0.9998,1375605.00000000
183,0.99980000,0.99990000,0.99970000,0.9999,2892404.00000000
184,0.99990000,0.99990000,0.99970000,0.9998,2225000.00000000
185,0.99980000,0.99980000,0.99960000,0.9996,4176413.00000000
186,0.99970000,0.99970000,0.99950000,0.9996,5720379.00000000
187,0.99970000,0.99970000,0.99960000,0.9997,3196222.00000000
188,0.99970000,0.99970000,0.99950000,0.9996,10457294.00000000
189,0.99960000,0.99960000,0.99910000,0.9995,29781454.00000000
190,0.99950000,0.99960000,0.99940000,0.9996,8133411.00000000
191,0.99960000,0.99970000,0.99940000,0.9996,19334131.00000000
192,0.99950000,0.99970000,0.99950000,0.9996,12564157.00000000
193,0.99960000,0.99970000,0.99960000,0.9997,14973582.00000000
194,0.99970000,1.00000000,0.99960000,0.9996,7142754.00000000
195,0.99970000,0.99980000,0.99960000,0.9997,5556428.00000000
196,0.99970000,0.99990000,0.99960000,0.9999,12316820.00000000
197,0.99990000,0.99990000,0.99960000,0.9997,24561636.00000000
198,0.99960000,0.99970000,0.99960000,0.9997,4245590.00000000
199,0.99970000,0.99970000,0.99960000,0.9996,13631208.00000000
200,0.99960000,0.99980000,0.99960000,0.9998,8792724.00000000
201,0.99970000,0.99990000,0.99970000,0.9998,24543210.00000000
202,0.99970000,0.99980000,0.99960000,0.9997,9138970.00000000
203,0.99970000,0.99970000,0.99960000,0.9996,4473602.00000000
204,0.99960000,0.99980000,0.99960000,0.9996,13934877.00000000
205,0.99960000,0.99970000,0.99960000,0.9996,15164399.00000000
206,0.99960000,0.99980000,0.99960000,0.9997,13203861.00000000
207,0.99970000,0.99980000,0.99960000,0.9997,6721862.00000000
208,0.99970000,0.99970000,0.99960000,0.9997,5876006.00000000
209,0.99970000,0.99970000,0.99960000,0.9997,4447247.00000000
210,0.99960000,0.99970000,0.99960000,0.9997,2878929.00000000
