,open,high,low,close,volume
237,0.99970000,0.99990000,0.99960000,0.9999,59218956.00000000
238,0.99980000,0.99990000,0.99970000,0.9997,42166546.00000000
239,0.99980000,0.99980000,0.99950000,0.9995,75249287.00000000
240,0.99950000,0.99990000,0.99950000,0.9997,73608768.00000000
241,0.99960000,0.99980000,0.99950000,0.9997,45044160.00000000
242,0.99960000,0.99980000,0.99950000,0.9996,66261795.00000000
243,0.99960000,0.99980000,0.99950000,0.9996,74544822.00000000
244,0.99970000,0.99970000,0.99960000,0.9997,21797883.00000000
245,0.99960000,0.99980000,0.99960000,0.9997,26562228.00000000
246,0.99970000,0.99980000,0.99970000,0.9997,23932149.00000000
247,0.99980000,0.99980000,0.99970000,0.9998,46344612.00000000
248,0.99970000,1.00010000,0.99970000,1.0,34374585.00000000
249,1.00000000,1.00010000,0.99970000,0.9998,57650972.00000000
250,0.99990000,1.00000000,0.99970000,0.9997,40259015.00000000
251,0.99980000,0.99990000,0.99970000,0.9999,32686307.00000000
252,0.99990000,1.00000000,0.99980000,0.9998,34600308.00000000
253,0.99980000,0.99990000,0.99980000,0.9999,17376359.00000000
254,0.99990000,0.99990000,0.99980000,0.9998,18404204.00000000
255,0.99990000,0.99990000,0.99980000,0.9999,23872537.00000000
256,0.99980000,0.99990000,0.99980000,0.9998,9831555.00000000
257,0.99990000,0.99990000,0.99980000,0.9998,13521361.00000000
258,0.99990000,0.99990000,0.99980000,0.9998,28262276.00000000
259,0.99990000,0.99990000,0.99980000,0.9999,23212675.00000000
260,0.99990000,0.99990000,0.99980000,0.9999,20127485.00000000
261,0.99980000,1.00000000,0.99980000,0.9999,41447371.00000000
262,0.99990000,1.00000000,0.99980000,0.9999,37699982.00000000
263,0.99990000,0.99990000,0.99980000,0.9998,44721847.00000000
264,0.99990000,0.99990000,0.99980000,0.9999,55012429.00000000
265,0.99980000,0.99990000,0.99980000,0.9999,44654244.00000000
266,0.99990000,0.99990000,0.99980000,0.9998,39029896.00000000
267,0.99980000,1.00000000,0.99980000,0.9999,40777182.00000000
268,0.99990000,1.00000000,0.99990000,0.9999,24496150.00000000
269,0.99990000,1.00000000,0.99980000,0.9999,49143660.00000000
270,0.99990000,0.99990000,0.99970000,0.9998,50923279.00000000
271,0.99980000,0.99980000,0.99970000,0.9997,38338893.00000000
272,0.99970000,0.99980000,0.99970000,0.9997,28821753.00000000
273,0.99970000,0.99980000,0.99960000,0.9996,30349062.00000000
274,0.99970000,0.99970000,0.99950000,0.9996,62053700.00000000
275,0.99960000,0.99960000,0.99950000,0.9996,61760576.00000000
276,0.99960000,0.99960000,0.99950000,0.9996,26111303.00000000
277,0.99950000,0.99970000,0.99950000,0.9996,19541044.00000000
278,0.99960000,0.99970000,0.99960000,0.9996,36835074.00000000
279,0.99960000,1.00020000,0.99960000,0.9999,160271235.00000000
280,1.00000000,1.00000000,0.99990000,0.9999,39421422.00000000
281,1.00000000,1.00000000,0.99990000,1.0,56047734.00000000
282,1.00000000,1.00030000,0.99990000,0.9999,75435538.00000000
283,0.99990000,1.00000000,0.99990000,0.9999,36867846.00000000
284,0.99990000,1.00000000,0.99990000,1.0,17306554.00000000
285,1.00000000,1.00000000,0.99990000,1.0,24131224.00000000
286,1.00000000,1.00000000,0.99990000,0.9999,24315896.00000000
287,0.99990000,1.00000000,0.99970000,0.9998,65464074.00000000
288,0.99980000,0.99990000,0.99970000,0.9998,26357347.00000000
289,0.99980000,0.99990000,0.99980000,0.9999,31884830.00000000
290,0.99990000,0.99990000,0.99980000,0.9999,31957796.00000000
291,0.99990000,0.99990000,0.99980000,0.9999,33464092.00000000
292,0.99990000,0.99990000,0.99980000,0.9998,38550252.00000000
293,0.99980000,0.99990000,0.99980000,0.9999,27436613.00000000
294,0.99980000,0.99990000,0.99960000,0.9997,34487204.00000000
295,0.99980000,0.99980000,0.99970000,0.9998,37538882.00000000
296,0.99980000,0.99980000,0.99970000,0.9997,40862097.00000000
297,0.99970000,0.99980000,0.99970000,0.9997,53423522.00000000
298,0.99970000,0.99980000,0.99970000,0.9997,43187362.00000000
299,0.99980000,0.99980000,0.99960000,0.9996,46181241.00000000
300,0.99960000,0.99970000,0.99950000,0.9995,47790833.00000000
301,0.99960000,0.99970000,0.99950000,0.9996,43732642.00000000
302,0.99970000,0.99970000,0.99950000,0.9995,43724615.00000000
303,0.99960000,0.99960000,0.99950000,0.9995,39159950.00000000
304,0.99960000,0.99960000,0.99950000,0.9995,21834400.00000000
305,0.99950000,0.99960000,0.99950000,0.9996,18399461.00000000
306,0.99960000,0.99960000,0.99940000,0.9996,51163190.00000000
307,0.99960000,0.99960000,0.99930000,0.9993,80894244.00000000
308,0.99930000,0.99940000,0.99930000,0.9994,56527621.00000000
309,0.99930000,0.99940000,0.99930000,0.9993,45757219.00000000
310,0.99930000,0.99950000,0.99930000,0.9995,19053465.00000000
311,0.99950000,0.99950000,0.99940000,0.9994,53436869.00000000
312,0.99950000,0.99950000,0.99920000,0.9994,42431208.00000000
313,0.99940000,0.99950000,0.99920000,0.9994,50171031.00000000
314,0.99940000,0.99950000,0.99930000,0.9995,30938528.00000000
315,0.99940000,0.99950000,0.99930000,0.9994,50814612.00000000
316,0.99940000,0.99960000,0.99930000,0.9995,34464088.00000000
317,0.99950000,0.99960000,0.99940000,0.9995,45268711.00000000
318,0.99950000,0.99960000,0.99940000,0.9995,35646949.00000000
319,0.99950000,0.99970000,0.99950000,0.9997,79484199.00000000
320,0.99960000,0.99970000,0.99960000,0.9997,15587513.00000000
321,0.99960000,0.99970000,0.99950000,0.9996,53740621.00000000
322,0.99960000,0.99960000,0.99950000,0.9995,49687981.00000000
323,0.99950000,0.99960000,0.99930000,0.9995,66891207.00000000
324,0.99950000,0.99960000,0.99950000,0.9995,21454061.00000000
325,0.99950000,0.99960000,0.99950000,0.9996,47164034.00000000
326,0.99960000,0.99960000,0.99950000,0.9996,38636212.00000000
327,0.99950000,0.99980000,0.99950000,0.9996,110579341.00000000
328,0.99960000,0.99960000,0.99950000,0.9996,33593178.00000000
329,0.99950000,0.99970000,0.99950000,0.9996,42814024.00000000
330,0.99960000,0.99960000,0.99910000,0.9996,79129032.00000000
331,0.99960000,0.99960000,0.99950000,0.9996,74894963.00000000
332,0.99950000,0.99960000,0.99950000,0.9995,45043650.00000000
333,0.99950000,0.99960000,0.99940000,0.9994,45825419.00000000
334,0.99950000,0.99950000,0.99910000,0.9995,73495628.00000000
335,0.99950000,0.99960000,0.99940000,0.9996,54549070.00000000
336,0.99960000,0.99960000,0.99950000,0.9996,28072259.00000000
337,0.99960000,0.99970000,0.99950000,0.9996,33017691.00000000
338,0.99960000,0.99970000,0.99940000,0.9995,28684924.00000000
339,0.99950000,0.99960000,0.99940000,0.9995,27573857.00000000
340,0.99960000,0.99960000,0.99950000,0.9995,17503375.00000000
341,0.99950000,0.99960000,0.99950000,0.9996,29413617.00000000
342,0.99950000,0.99970000,0.99950000,0.9997,32577783.00000000
343,0.99970000,0.99970000,0.99950000,0.9996,37751517.00000000
344,0.99950000,0.99970000,0.99950000,0.9997,45574829.00000000
345,0.99960000,0.99990000,0.99960000,0.9997,50946204.00000000
346,0.99970000,0.99970000,0.99950000,0.9997,68675714.00000000
347,0.99970000,0.99980000,0.99950000,0.9996,91453792.00000000
348,0.99960000,0.99970000,0.99940000,0.9995,58815499.00000000
349,0.99950000,0.99960000,0.99950000,0.9996,36236940.00000000
350,0.99960000,0.99960000,0.99950000,0.9995,46581901.00000000
