,open,high,low,close,volume
0,0.77960000,1.29000000,0.77960000,1.0013,14865197.90000000
1,1.00070000,1.02480000,0.81800000,0.8545,12316948.40000000
2,0.85470000,0.89130000,0.83300000,0.854,3508183.10000000
3,0.85310000,0.92000000,0.84090000,0.8557,3931964.80000000
4,0.85560000,0.88890000,0.84440000,0.8817,3058661.00000000
5,0.88180000,1.09990000,0.86550000,1.0153,12926948.80000000
6,1.01580000,1.01590000,0.91000000,0.9465,4696542.60000000
7,0.94440000,0.94580000,0.86430000,0.8951,2340687.30000000
8,0.89510000,0.89850000,0.84000000,0.86,2283323.40000000
9,0.86010000,0.90040000,0.84680000,0.8833,1803110.40000000
10,0.88210000,0.88340000,0.86250000,0.8801,715722.80000000
11,0.88050000,0.88060000,0.84100000,0.848,1055788.40000000
12,0.84800000,0.95800000,0.84800000,0.9058,4979440.40000000
13,0.90500000,0.92500000,0.85100000,0.8922,2706561.60000000
14,0.89240000,0.92240000,0.86310000,0.8631,1325620.30000000
15,0.86310000,0.92100000,0.85210000,0.907,1726075.40000000
16,0.90820000,0.94400000,0.88970000,0.9104,2780599.80000000
17,0.91060000,0.94270000,0.90530000,0.9125,1682815.60000000
18,0.91240000,0.92470000,0.88870000,0.9159,763570.50000000
19,0.91640000,0.93390000,0.90060000,0.9029,632799.30000000
20,0.90030000,0.90890000,0.88910000,0.89,827428.90000000
21,0.88930000,0.89900000,0.87650000,0.8787,685413.90000000
22,0.87890000,0.88660000,0.86000000,0.884,699028.00000000
23,0.88410000,0.90000000,0.87000000,0.87,338669.10000000
24,0.87000000,0.88490000,0.86350000,0.8786,531005.50000000
25,0.87850000,0.89490000,0.87520000,0.8814,603553.80000000
26,0.88010000,0.88400000,0.87460000,0.8753,227876.10000000
27,0.87530000,0.88000000,0.83480000,0.8359,1087191.80000000
28,0.83510000,0.85090000,0.80260000,0.8152,1529991.80000000
29,0.81560000,0.82190000,0.80100000,0.8047,1028991.50000000
30,0.80600000,0.83320000,0.80240000,0.8111,776854.30000000
