,open,high,low,close,volume
361,3281.51000000,3308.67000000,3210.68000000,3251.01,129599.41230000
362,3251.01000000,3303.69000000,3245.00000000,3284.96,87046.84650000
363,3284.96000000,3474.84000000,3262.22000000,3469.71,244271.33460000
364,3469.71000000,3481.29000000,3426.41000000,3455.21,71251.64580000
365,3455.20000000,3525.13000000,3438.78000000,3481.02,138148.54600000
366,3481.03000000,3500.00000000,3470.25000000,3488.01,86337.25450000
367,3488.01000000,3532.20000000,3445.00000000,3475.72,173519.21750000
368,3475.71000000,3487.11000000,3433.14000000,3443.77,101888.27200000
369,3443.77000000,3481.99000000,3412.11000000,3476.57,76361.24630000
370,3476.57000000,3510.02000000,3470.20000000,3484.97,86899.90200000
371,3484.96000000,3519.99000000,3477.84000000,3493.6,86531.90220000
372,3493.59000000,3580.34000000,3487.00000000,3521.91,131788.71780000
373,3521.90000000,3523.33000000,3468.19000000,3506.14,86351.27650000
374,3506.14000000,3511.93000000,3447.64000000,3479.08,110012.83860000
375,3479.08000000,3494.06000000,3413.00000000,3437.92,129112.64560000
376,3437.92000000,3547.00000000,3405.97000000,3519.5,124507.39790000
377,3519.50000000,3535.61000000,3500.36000000,3520.22,51584.38410000
378,3520.22000000,3536.00000000,3504.48000000,3522.99,49369.98520000
379,3523.00000000,3555.00000000,3435.17000000,3451.63,195554.02110000
380,3451.63000000,3472.58000000,3400.00000000,3406.99,101274.35330000
381,3407.00000000,3407.50000000,3268.00000000,3368.51,171307.78770000
382,3368.50000000,3373.21000000,3280.56000000,3304.7,124317.29600000
383,3304.69000000,3326.19000000,3179.04000000,3218.0,271615.91450000
384,3218.01000000,3270.28000000,3162.39000000,3168.51,169032.10650000
385,3168.52000000,3219.30000000,3143.15000000,3218.91,124199.73960000
386,3218.90000000,3262.03000000,3202.00000000,3251.67,95839.54740000
387,3251.66000000,3268.98000000,3159.60000000,3225.41,174280.00750000
388,3225.40000000,3260.01000000,3197.60000000,3227.19,63860.03270000
389,3227.20000000,3276.00000000,3216.43000000,3270.27,74600.58630000
390,3270.27000000,3314.02000000,3244.75000000,3258.46,137452.42440000
391,3258.47000000,3306.87000000,3209.99000000,3245.04,170346.10290000
392,3245.04000000,3280.52000000,3173.52000000,3192.39,120023.39120000
393,3192.39000000,3228.23000000,3181.28000000,3225.78,61600.66890000
394,3225.78000000,3227.08000000,3193.00000000,3209.59,43250.64320000
395,3209.58000000,3249.08000000,3199.63000000,3241.32,70435.39710000
396,3241.31000000,3268.40000000,3222.01000000,3258.57,37157.54740000
397,3258.57000000,3268.00000000,3242.44000000,3244.65,31747.79360000
398,3244.66000000,3256.38000000,3233.16000000,3251.78,33481.95170000
399,3251.77000000,3307.22000000,3232.73000000,3295.73,69481.49810000
400,3295.73000000,3304.29000000,3193.00000000,3203.04,97591.98920000
401,3203.04000000,3213.63000000,3151.84000000,3185.28,111296.58040000
402,3185.29000000,3189.98000000,3030.00000000,3051.57,227073.44970000
403,3051.57000000,3065.78000000,2977.54000000,3023.12,203034.28750000
