,open,high,low,close,volume
795,3.74200000,3.79000000,3.73200000,3.753,653726.48000000
796,3.75400000,3.81500000,3.74000000,3.792,583576.16000000
797,3.79100000,3.80300000,3.73900000,3.769,788234.68000000
798,3.76800000,3.78300000,3.74400000,3.767,321499.05000000
799,3.76800000,3.79900000,3.69700000,3.75,717221.77000000
800,3.74900000,3.77400000,3.63700000,3.66,1098674.53000000
801,3.66000000,3.68000000,3.54800000,3.614,1203545.59000000
802,3.61300000,3.62300000,3.38300000,3.412,2481004.33000000
803,3.41100000,3.49000000,3.35000000,3.481,2166186.43000000
804,3.48200000,3.48900000,3.32100000,3.45,3297633.79000000
805,3.44900000,3.52900000,3.40800000,3.495,1277368.67000000
806,3.49500000,3.59400000,3.47300000,3.549,1057517.22000000
807,3.54900000,3.62500000,3.51100000,3.556,598345.79000000
808,3.55500000,3.61500000,3.55200000,3.566,2159746.28000000
809,3.56600000,3.59800000,3.46000000,3.475,1157355.25000000
810,3.47400000,3.55100000,3.38000000,3.501,2266459.97000000
811,3.50000000,3.51900000,3.45400000,3.477,945276.84000000
812,3.47700000,3.51000000,3.46400000,3.48,550044.92000000
813,3.48000000,3.48900000,3.37500000,3.396,1177892.43000000
814,3.39600000,3.42500000,3.33000000,3.421,1197111.34000000
815,3.42100000,3.45000000,3.12000000,3.178,4501509.63000000
816,3.17800000,3.25600000,3.13300000,3.233,2945581.72000000
817,3.23300000,3.37100000,3.22800000,3.326,2176406.77000000
818,3.32700000,3.37000000,3.31000000,3.328,645089.76000000
819,3.32900000,3.34100000,3.27600000,3.312,921580.56000000
820,3.31100000,3.33500000,3.26400000,3.278,650477.12000000
821,3.27900000,3.28600000,3.21300000,3.26,871743.03000000
822,3.25900000,3.36200000,3.25200000,3.322,836245.43000000
823,3.32300000,3.33500000,3.29300000,3.296,417706.85000000
824,3.29700000,3.35100000,3.28300000,3.342,618816.85000000
825,3.34200000,3.58300000,3.28900000,3.519,3255324.48000000
826,3.51800000,3.53100000,3.41600000,3.507,1472787.03000000
827,3.50800000,3.51400000,3.37900000,3.426,880254.84000000
828,3.42500000,3.43000000,3.30400000,3.35,1404079.56000000
829,3.34900000,3.37900000,3.24500000,3.263,2215351.64000000
830,3.26300000,3.26700000,2.99900000,3.063,4916042.86000000
831,3.06300000,3.07600000,2.82000000,3.001,5074415.24000000
832,3.00200000,3.07500000,2.99500000,3.04,1359841.99000000
833,3.03900000,3.21700000,2.80000000,3.102,4238874.60000000
834,3.10200000,3.16300000,3.08200000,3.121,1213781.29000000
835,3.12000000,3.16000000,2.87600000,2.979,4818519.98000000
836,2.97900000,3.09800000,2.96000000,3.016,2299118.15000000
837,3.01700000,3.06400000,2.99700000,3.048,1563980.73000000
838,3.04800000,3.07600000,3.01000000,3.033,1377200.50000000
839,3.03200000,3.09000000,3.00300000,3.066,1219934.97000000
840,3.06600000,3.08400000,3.02400000,3.078,1479412.95000000
841,3.07800000,3.11300000,3.00000000,3.024,2067663.61000000
842,3.02400000,3.07200000,3.00300000,3.037,770173.15000000
843,3.03800000,3.06600000,2.88500000,3.007,1836440.86000000
844,3.00800000,3.04300000,2.99700000,3.037,762121.79000000
845,3.03700000,3.10000000,3.02500000,3.066,1846096.96000000
846,3.06500000,3.08400000,2.96400000,2.99,1606863.48000000
847,2.99000000,3.00400000,2.94800000,2.96,635696.63000000
848,2.96000000,2.99000000,2.94500000,2.961,509235.04000000
849,2.96200000,2.99200000,2.94600000,2.971,525816.69000000
850,2.97100000,2.98000000,2.93900000,2.954,380301.65000000
851,2.95500000,2.96600000,2.89800000,2.907,603385.85000000
852,2.90700000,2.92000000,2.82600000,2.853,847258.32000000
853,2.85300000,2.85700000,2.65200000,2.657,2649733.56000000
854,2.65700000,2.74600000,2.60600000,2.648,2309322.49000000
855,2.65000000,2.70500000,2.62300000,2.684,1047309.21000000
856,2.68400000,2.80100000,2.67400000,2.789,1704201.76000000
857,2.78900000,2.80500000,2.60100000,2.606,2681483.19000000
858,2.60500000,2.62800000,2.45700000,2.523,4315442.70000000
859,2.52300000,2.60900000,2.35400000,2.577,3284367.58000000
860,2.57800000,2.66000000,2.57800000,2.632,1545238.97000000
861,2.63200000,2.67300000,2.53200000,2.627,3056332.61000000
862,2.62700000,2.73900000,2.62700000,2.641,3096332.99000000
863,2.64200000,2.69200000,2.59000000,2.648,1034746.47000000
864,2.64700000,2.72600000,2.61800000,2.693,1583894.26000000
865,2.69300000,2.74100000,2.63200000,2.697,2058607.88000000
866,2.69700000,2.78900000,2.69600000,2.749,952507.44000000
867,2.74900000,2.75800000,2.68300000,2.693,606129.26000000
868,2.69300000,2.79000000,2.68100000,2.784,1317342.25000000
869,2.78400000,2.79700000,2.69800000,2.703,1552000.09000000
870,2.70300000,2.78000000,2.70100000,2.766,647787.77000000
871,2.76600000,2.88600000,2.76100000,2.805,3827982.73000000
872,2.80500000,2.84300000,2.79000000,2.833,1038884.36000000
873,2.83300000,2.88800000,2.81600000,2.879,1170120.45000000
874,2.87900000,2.95000000,2.87400000,2.924,993969.27000000
875,2.92400000,2.99000000,2.90500000,2.941,1153214.86000000
876,2.94000000,2.95900000,2.90400000,2.937,548886.56000000
877,2.93600000,3.51400000,2.92900000,3.403,18613238.35000000
878,3.40400000,3.63800000,3.28700000,3.584,11043957.78000000
879,3.58400000,3.59400000,3.41400000,3.447,4566876.93000000
880,3.44700000,3.52600000,3.35300000,3.372,5079249.75000000
881,3.37200000,3.45600000,3.32800000,3.411,3512558.25000000
882,3.41100000,3.46600000,3.36300000,3.44,2802288.95000000
883,3.44100000,3.66500000,3.43600000,3.472,5007302.42000000
884,3.47200000,3.48900000,3.38600000,3.427,2901411.78000000
885,3.42800000,3.49000000,3.40000000,3.467,2252328.29000000
886,3.46600000,3.50200000,3.44500000,3.453,1294310.79000000
887,3.45300000,3.49000000,3.40300000,3.466,2026643.90000000
888,3.46600000,3.57100000,3.42400000,3.536,2208119.92000000
889,3.53500000,3.67100000,3.52900000,3.623,4959142.11000000
890,3.62300000,3.64800000,3.52400000,3.565,3763395.32000000
891,3.56500000,3.61700000,3.52700000,3.587,1965616.39000000
892,3.58600000,3.65800000,3.56400000,3.591,2980536.95000000
893,3.59400000,3.77000000,3.56300000,3.761,4559891.04000000
894,3.76000000,3.79900000,3.62800000,3.657,2447620.84000000
895,3.65700000,3.72100000,3.61400000,3.669,1498170.48000000
896,3.66900000,3.67300000,3.58200000,3.614,1302241.27000000
897,3.61500000,3.91300000,3.59000000,3.732,6912215.08000000
898,3.73300000,3.74200000,3.68100000,3.702,1023831.43000000
899,3.70200000,3.79600000,3.69900000,3.755,1493885.00000000
900,3.75500000,3.75700000,3.58500000,3.609,2457261.25000000
901,3.61000000,3.66900000,3.51000000,3.579,3258481.01000000
902,3.57900000,3.64500000,3.57200000,3.587,1322814.84000000
903,3.58600000,3.63100000,3.57600000,3.587,482724.77000000
904,3.58600000,3.62700000,3.57500000,3.617,771548.59000000
905,3.61700000,3.68200000,3.58900000,3.646,1338716.68000000
906,3.64400000,3.69700000,3.62300000,3.667,819895.15000000
907,3.66800000,3.68800000,3.62700000,3.655,825296.64000000
908,3.65600000,3.72700000,3.65000000,3.687,1380760.50000000
909,3.68600000,3.70200000,3.65300000,3.659,779291.85000000
910,3.65900000,3.68300000,3.63500000,3.683,548796.98000000
911,3.68300000,3.71000000,3.63400000,3.668,1150896.34000000
912,3.66700000,3.73300000,3.65500000,3.698,1123948.90000000
913,3.69800000,3.76400000,3.67400000,3.741,1441497.69000000
914,3.74000000,3.74700000,3.62300000,3.664,1175499.88000000
915,3.66300000,3.69800000,3.63600000,3.662,715981.63000000
916,3.66200000,3.69600000,3.65000000,3.662,573526.53000000
917,3.66200000,3.66800000,3.62300000,3.646,768001.59000000
918,3.64600000,3.64600000,3.55300000,3.597,1314382.44000000
919,3.59800000,3.62500000,3.58600000,3.624,411635.68000000
920,3.62300000,3.64200000,3.59700000,3.636,1229859.27000000
921,3.63700000,3.64300000,3.52700000,3.6,1651363.57000000
922,3.60100000,3.70800000,3.58300000,3.677,1375794.82000000
923,3.67800000,3.79600000,3.67700000,3.769,2429977.85000000
924,3.76900000,3.93500000,3.74100000,3.856,5333957.26000000
925,3.85500000,3.97900000,3.81300000,3.897,3450156.18000000
926,3.89700000,4.09100000,3.87700000,4.049,2874573.98000000
927,4.05000000,4.07500000,3.90800000,3.948,3425932.34000000
928,3.94700000,4.04800000,3.94700000,4.014,3796181.45000000
929,4.01400000,4.06500000,3.83300000,3.842,5736215.18000000
930,3.84200000,3.87300000,3.79000000,3.795,1584238.94000000
931,3.79500000,3.85000000,3.72100000,3.724,1458174.88000000
932,3.72400000,3.76200000,3.65000000,3.673,1981007.31000000
933,3.67300000,3.74900000,3.65100000,3.731,1819545.72000000
934,3.73100000,3.77400000,3.66900000,3.699,974104.39000000
935,3.69900000,3.79600000,3.64000000,3.764,1552741.02000000
936,3.76400000,3.89000000,3.75600000,3.814,2656708.11000000
937,3.81500000,3.85900000,3.74300000,3.797,2242147.48000000
938,3.79900000,3.99300000,3.79900000,3.894,5342974.96000000
939,3.89400000,3.93400000,3.85400000,3.934,3181383.88000000
940,3.93300000,3.96400000,3.83500000,3.944,3260249.18000000
941,3.94300000,4.16700000,3.90900000,4.066,5590918.68000000
942,4.06700000,4.12300000,4.02700000,4.109,2098613.57000000
943,4.10900000,4.21100000,4.07400000,4.16,2926931.71000000
944,4.16000000,4.16500000,4.08300000,4.108,2772478.37000000
945,4.10700000,4.12200000,3.99200000,4.011,5841654.42000000
946,4.01200000,4.07700000,3.99400000,4.059,1129772.21000000
947,4.06000000,4.06100000,3.95200000,3.975,1294929.51000000
948,3.97500000,4.09800000,3.96500000,4.028,2254978.85000000
949,4.02700000,4.08900000,3.98100000,3.989,1698562.80000000
950,3.98900000,4.06600000,3.80300000,3.837,2957106.11000000
951,3.83700000,3.88500000,3.78200000,3.8,1614664.63000000
952,3.80000000,3.80000000,3.64600000,3.691,2140428.63000000
953,3.69200000,3.69200000,3.54100000,3.602,2898094.47000000
954,3.60300000,3.62700000,3.56300000,3.594,1243907.92000000
955,3.59300000,3.59800000,3.48800000,3.518,1339771.31000000
956,3.51800000,3.60200000,3.37300000,3.397,1892359.70000000
957,3.39600000,3.43900000,3.33600000,3.424,4709152.70000000
958,3.42300000,3.43300000,3.36300000,3.416,1622900.18000000
959,3.41600000,3.42000000,3.28400000,3.321,1139757.13000000
960,3.32100000,3.32900000,3.27000000,3.303,810271.08000000
961,3.30200000,3.31400000,3.21400000,3.301,1451799.46000000
962,3.30100000,3.34600000,3.21900000,3.258,989096.53000000
963,3.25900000,3.26300000,3.22500000,3.259,440272.04000000
964,3.26000000,3.33800000,3.23500000,3.308,1206463.06000000
965,3.30800000,3.32800000,3.22400000,3.23,2243608.25000000
966,3.23000000,3.23400000,2.85300000,2.917,5242303.34000000
967,2.91700000,3.02500000,2.84700000,3.008,2929914.52000000
968,3.00800000,3.06800000,2.84400000,3.006,7394539.02000000
969,3.00600000,3.18600000,2.96200000,3.04,5892203.64000000
970,3.04100000,3.15200000,3.00400000,3.104,2594385.33000000
971,3.10500000,3.18100000,3.05400000,3.135,958577.68000000
972,3.13400000,3.15800000,3.08300000,3.144,1020055.59000000
973,3.14400000,3.16400000,2.91000000,2.964,1758249.72000000
974,2.96400000,3.02800000,2.96000000,2.987,899194.39000000
975,2.98800000,3.02000000,2.89600000,2.987,1377039.33000000
