,open,high,low,close,volume
116,0.05386000,0.05529000,0.05381000,0.05449,117712474.80000000
117,0.05451000,0.05531000,0.05342000,0.05508,118773552.90000000
118,0.05507000,0.05561000,0.05452000,0.05493,83165912.70000000
119,0.05494000,0.05529000,0.05303000,0.05372,131870973.40000000
120,0.05371000,0.05393000,0.05150000,0.05256,175871678.80000000
121,0.05257000,0.05274000,0.05035000,0.05111,146758027.70000000
122,0.05110000,0.05182000,0.05068000,0.0514,95251780.70000000
123,0.05139000,0.05398000,0.05063000,0.05361,193071700.90000000
124,0.05363000,0.05388000,0.05292000,0.05385,136978432.80000000
125,0.05385000,0.05479000,0.05341000,0.05385,83498720.40000000
126,0.05384000,0.05550000,0.05355000,0.05449,135483447.40000000
127,0.05447000,0.05529000,0.05371000,0.05472,164960480.20000000
128,0.05472000,0.05504000,0.05405000,0.05452,94287950.50000000
129,0.05455000,0.05476000,0.05406000,0.05438,76759580.60000000
130,0.05438000,0.05633000,0.05406000,0.05601,147996213.30000000
131,0.05601000,0.05641000,0.05231000,0.05306,247757570.20000000
132,0.05305000,0.05402000,0.05149000,0.05192,183321936.90000000
133,0.05197000,0.05255000,0.05130000,0.05218,140523873.80000000
134,0.05216000,0.05238000,0.05050000,0.05178,164244364.50000000
135,0.05179000,0.05225000,0.05078000,0.05178,132477833.70000000
136,0.05174000,0.05263000,0.05071000,0.05248,148953317.00000000
137,0.05245000,0.05350000,0.05202000,0.05312,135889839.50000000
138,0.05311000,0.05620000,0.05308000,0.05499,261151254.10000000
139,0.05499000,0.05700000,0.05396000,0.05676,343075445.80000000
140,0.05676000,0.05864000,0.05633000,0.05862,175528781.30000000
141,0.05862000,0.06091000,0.05759000,0.06063,228859460.40000000
142,0.06063000,0.06121000,0.05970000,0.05995,184718715.20000000
143,0.05995000,0.06103000,0.05789000,0.05918,237544504.10000000
144,0.05914000,0.05943000,0.05864000,0.05909,107805151.00000000
145,0.05909000,0.06053000,0.05851000,0.05954,123586418.00000000
146,0.05954000,0.06026000,0.05874000,0.05942,107772333.20000000
147,0.05942000,0.06035000,0.05793000,0.05887,204146555.90000000
148,0.05887000,0.06139000,0.05837000,0.06128,163028671.70000000
149,0.06126000,0.06423000,0.05992000,0.06387,285778884.00000000
150,0.06387000,0.06500000,0.06251000,0.06357,224301982.00000000
151,0.06355000,0.06615000,0.06292000,0.06571,289425520.00000000
152,0.06571000,0.06800000,0.06494000,0.06781,258479098.60000000
